player_id,team_id,role,prediction_period_id,target_cutoff,participated,chronological_partition,prelock_features,projected_fantasy_points,realized_fantasy_points,scoring_rule_version,label_policy_id,feature_provenance,label_provenance,row_quality
oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,oe:team:8eb884e168f28402ce685bedebb5250,MID,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.6168046985604526,""prior_champion_observation_count"":78,""prior_core_state"":null,""prior_effective_evidence"":55.71599960957836,""prior_median_performance"":17.548000000000002,""prior_player_rating"":1506.297757250755,""prior_q25_performance"":10.709000000000001,""prior_raw_observation_count"":78,""prior_residual_uncertainty"":0.1063672027009598,""prior_role_adjusted_kp"":-0.06741946876905512,""prior_role_relative_rating"":0.06297757250754912,""prior_starter_reliability"":0.9528235467773236,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,26.792,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T23:55:26Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:81acc6bcde5c927c78e0990e9887f84,oe:team:fc8e90107dabb9a35c490b0d86adea0,SUP,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.539707976338145,""playstyle_class_2_probability"":0.1377861376569196,""playstyle_uncertainty"":0.3330879406252772,""playstyle_unknown_probability"":0.32250588600493535,""prior_above_role_median_rate"":0.6763976332928062,""prior_champion_observation_count"":89,""prior_core_state"":null,""prior_effective_evidence"":61.591292354554156,""prior_median_performance"":17.170299999999997,""prior_player_rating"":1519.4168307968562,""prior_q25_performance"":9.6858,""prior_raw_observation_count"":89,""prior_residual_uncertainty"":0.10710045314747582,""prior_role_adjusted_kp"":-0.07816010828321154,""prior_role_relative_rating"":0.1941683079685614,""prior_starter_reliability"":0.95648787481351,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,15.059433333333331,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T22:49:14Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:8da47fdedd43dae92ab1715b81cdda1,oe:team:cbfaf0ca2181f0903d2fcceb6c28f3b,JGL,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5956620750229641,""prior_champion_observation_count"":52,""prior_core_state"":null,""prior_effective_evidence"":35.72647948815364,""prior_median_performance"":15.86,""prior_player_rating"":1509.482406376597,""prior_q25_performance"":10.582,""prior_raw_observation_count"":52,""prior_residual_uncertainty"":0.1312411346258321,""prior_role_adjusted_kp"":-0.12286745090854151,""prior_role_relative_rating"":0.09482406376597166,""prior_starter_reliability"":0.9181291115818225,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,16.019666666666666,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T23:55:26Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:9191e392e93a6ef011ef76b5b83ee6c,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,SUP,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.4762322998058934,""playstyle_class_2_probability"":0.12713117302853444,""playstyle_uncertainty"":0.35428606698240794,""playstyle_unknown_probability"":0.39663652716557224,""prior_above_role_median_rate"":0.609403926567109,""prior_champion_observation_count"":65,""prior_core_state"":null,""prior_effective_evidence"":48.396019799923714,""prior_median_performance"":16.9204,""prior_player_rating"":1523.2057257602276,""prior_q25_performance"":9.0845,""prior_raw_observation_count"":65,""prior_residual_uncertainty"":0.1309509305959925,""prior_role_adjusted_kp"":0.2241040318518807,""prior_role_relative_rating"":0.2320572576022753,""prior_starter_reliability"":0.9471879418703624,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,16.6437,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T20:29:02Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:91a74fa03f163055a19da5b16363fc8,oe:team:cbfaf0ca2181f0903d2fcceb6c28f3b,BOT,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.4817529202289578,""prior_champion_observation_count"":86,""prior_core_state"":null,""prior_effective_evidence"":55.839684007154474,""prior_median_performance"":14.31,""prior_player_rating"":1491.3239027973482,""prior_q25_performance"":6.6,""prior_raw_observation_count"":86,""prior_residual_uncertainty"":0.12249079325382531,""prior_role_adjusted_kp"":-0.1618260709390305,""prior_role_relative_rating"":-0.08676097202651852,""prior_starter_reliability"":0.9464307567455416,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,13.913000000000002,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T23:55:26Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:9492b0cfd4d97adce92527c34db72ee,oe:team:8eb884e168f28402ce685bedebb5250,TOP,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.07007471937009244,""playstyle_class_2_probability"":0.6647021365107154,""playstyle_uncertainty"":0.2794568164405673,""playstyle_unknown_probability"":0.26522314411919223,""prior_above_role_median_rate"":0.7942276660185208,""prior_champion_observation_count"":29,""prior_core_state"":null,""prior_effective_evidence"":28.902459903193368,""prior_median_performance"":20.14,""prior_player_rating"":1538.3863005364767,""prior_q25_performance"":15.712,""prior_raw_observation_count"":29,""prior_residual_uncertainty"":0.15641146708556708,""prior_role_adjusted_kp"":0.0240436976869358,""prior_role_relative_rating"":0.38386300536476625,""prior_starter_reliability"":0.932605936253783,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,27.488333333333333,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T23:55:26Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:96da046ebab4cac9bcba2c9afd85999,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,JGL,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5872150748440448,""prior_champion_observation_count"":77,""prior_core_state"":null,""prior_effective_evidence"":53.02375157113939,""prior_median_performance"":14.682,""prior_player_rating"":1507.0471498745387,""prior_q25_performance"":8.129999999999999,""prior_raw_observation_count"":77,""prior_residual_uncertainty"":0.1314818443717454,""prior_role_adjusted_kp"":-0.051080743877668,""prior_role_relative_rating"":0.0704714987453865,""prior_starter_reliability"":0.9495583526812145,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,20.131666666666668,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T20:29:02Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:9772f394c5e44d54e76aae1647217d0,oe:team:8eb884e168f28402ce685bedebb5250,JGL,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.6434439485914872,""prior_champion_observation_count"":101,""prior_core_state"":null,""prior_effective_evidence"":67.24206451048866,""prior_median_performance"":19.204,""prior_player_rating"":1514.0977243787213,""prior_q25_performance"":9.277000000000001,""prior_raw_observation_count"":101,""prior_residual_uncertainty"":0.11096184915227846,""prior_role_adjusted_kp"":-0.14695590680814205,""prior_role_relative_rating"":0.14097724378721313,""prior_starter_reliability"":0.9562339323846177,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,29.415999999999997,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T23:55:26Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:a2de87eae98d0ab3b85567026561a51,oe:team:0dbb780176ecad18f17292d1f5653af,JGL,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5747715452658402,""prior_champion_observation_count"":63,""prior_core_state"":null,""prior_effective_evidence"":40.15434527733455,""prior_median_performance"":15.32,""prior_player_rating"":1504.2262001629458,""prior_q25_performance"":8.92,""prior_raw_observation_count"":63,""prior_residual_uncertainty"":0.12267657631163557,""prior_role_adjusted_kp"":-0.08729873299842446,""prior_role_relative_rating"":0.04226200162945921,""prior_starter_reliability"":0.9350830039676252,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,5.269,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T21:34:19Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:ab7f28ca18446cb18274a884b1525f7,oe:team:c334c629fea759876e9e04afbe4aee7,JGL,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.4707488981800977,""prior_champion_observation_count"":15,""prior_core_state"":null,""prior_effective_evidence"":14.978020190970852,""prior_median_performance"":13.34,""prior_player_rating"":1491.672587972657,""prior_q25_performance"":4.35,""prior_raw_observation_count"":15,""prior_residual_uncertainty"":0.2675280095728532,""prior_role_adjusted_kp"":-0.2235969175720393,""prior_role_relative_rating"":-0.08327412027342998,""prior_starter_reliability"":0.8882829631581763,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,5.746666666666667,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-08T01:01:49Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:af31ae99fe8c1f86d1098e9dac671e8,oe:team:cbfaf0ca2181f0903d2fcceb6c28f3b,MID,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.312618765279498,""prior_champion_observation_count"":37,""prior_core_state"":null,""prior_effective_evidence"":24.624577240821353,""prior_median_performance"":8.93,""prior_player_rating"":1473.2709546739136,""prior_q25_performance"":3.8689999999999998,""prior_raw_observation_count"":37,""prior_residual_uncertainty"":0.17548428904706048,""prior_role_adjusted_kp"":-0.20522806823969073,""prior_role_relative_rating"":-0.2672904532608634,""prior_starter_reliability"":0.8981474473683216,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,14.691,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T23:55:26Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:b50386112df639912475f7eca25d472,oe:team:2e66da41dc460dd378e3bcc57042d31,SUP,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.25,""playstyle_class_2_probability"":0.25,""playstyle_uncertainty"":0.7196394630357186,""playstyle_unknown_probability"":0.5,""prior_above_role_median_rate"":0.5,""prior_champion_observation_count"":0,""prior_core_state"":null,""prior_effective_evidence"":0.0,""prior_median_performance"":12.8062,""prior_player_rating"":1500.0,""prior_q25_performance"":12.8062,""prior_raw_observation_count"":0,""prior_residual_uncertainty"":1.6606601717798213,""prior_role_adjusted_kp"":0.0,""prior_role_relative_rating"":0.0,""prior_starter_reliability"":0.5,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,11.8548,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":null}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:b578b733cbb788fc6ad208314d2c4c2,oe:team:a22510a4756fa424cb0771b13261139,BOT,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5071160009888899,""prior_champion_observation_count"":22,""prior_core_state"":null,""prior_effective_evidence"":21.90965513421383,""prior_median_performance"":17.700000000000003,""prior_player_rating"":1490.0644246787917,""prior_q25_performance"":5.83,""prior_raw_observation_count"":22,""prior_residual_uncertainty"":0.1863719378406943,""prior_role_adjusted_kp"":-0.15711630400413343,""prior_role_relative_rating"":-0.0993557532120815,""prior_starter_reliability"":0.9154316235679445,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,15.229333333333335,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T22:49:14Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:b6ebe3c8487ddc3a23c586e650c4528,oe:team:a22510a4756fa424cb0771b13261139,MID,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5957802315128221,""prior_champion_observation_count"":97,""prior_core_state"":null,""prior_effective_evidence"":64.12489670676014,""prior_median_performance"":17.46,""prior_player_rating"":1507.1936619095648,""prior_q25_performance"":11.424,""prior_raw_observation_count"":97,""prior_residual_uncertainty"":0.11099926337643391,""prior_role_adjusted_kp"":-0.10659393125909804,""prior_role_relative_rating"":0.07193661909564746,""prior_starter_reliability"":0.9524959598247232,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,22.655,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T22:49:14Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:b6f837c8bd1b510dd3f77ee8c903c30,oe:team:f7f7324c151aa6ed770b244ce08e027,SUP,period:2eea81e5fabdc42a729f,2021-03-12T22:24:45Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.666790978988602,""playstyle_class_2_probability"":0.1190768724326947,""playstyle_uncertainty"":0.27347232061709714,""playstyle_unknown_probability"":0.21413214857870339,""prior_above_role_median_rate"":0.593595818494434,""prior_champion_observation_count"":99,""prior_core_state"":null,""prior_effective_evidence"":65.72709957879673,""prior_median_performance"":14.238800000000001,""prior_player_rating"":1507.3221024494055,""prior_q25_performance"":6.0801,""prior_raw_observation_count"":99,""prior_residual_uncertainty"":0.1120437964150317,""prior_role_adjusted_kp"":-0.18392484824804217,""prior_role_relative_rating"":0.07322102449405551,""prior_starter_reliability"":0.9543786239615494,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,15.456533333333335,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2021-03-07T21:34:19Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
